qc_timestamp,sample_time_sec,context,window_duration_sec,sample_count,estimated_sample_rate_hz,missing_packets,packet_loss_rate_pct,duplicate_packets_total,channel_0_saturation_rate_pct,channel_1_saturation_rate_pct,signal_alive,status,messages,channel_0_rms_counts,channel_0_constant_value,channel_0_near_zero_rms,channel_0_longest_unchanged_sec,channel_0_invalid_flatline,channel_1_rms_counts,channel_1_constant_value,channel_1_near_zero_rms,channel_1_longest_unchanged_sec,channel_1_invalid_flatline
1789380295.6836755,2136.76,runtime,9.983999967575073,2435,243.890225,85,3.373015873015873,0,0.0,0.0,True,warning,丢包率 3.37% 偏高。,27275.157876019835,False,False,0.004,False,2760.7175906478174,False,False,0.004,False
1789380297.6686757,2138.76,runtime,9.875,2510,254.177215,85,3.275529865125241,0,0.0,0.0,True,warning,丢包率 3.28% 偏高。,30515.442110793727,False,False,0.004,False,2678.9428492522366,False,False,0.004,False
1789380299.6686757,2140.74,runtime,9.95300006866455,2440,245.152214,85,3.3663366336633667,0,0.0,0.0,True,warning,丢包率 3.37% 偏高。,29682.81671867422,False,False,0.004,False,1943.8796110700584,False,False,0.004,False
1789380301.6686757,2142.76,runtime,9.953999996185303,2500,251.155315,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,8450.925135794305,False,False,0.004,False,1190.7636725408781,False,False,0.004,False
1789380303.6996756,2144.74,runtime,9.95300006866455,2490,250.175825,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,6630.1702057966495,False,False,0.004,False,1499.274830407445,False,False,0.004,False
1789380305.6996756,2146.78,runtime,10.0,2500,250.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,7969.893667894055,False,False,0.004,False,1677.763869103826,False,False,0.004,False
1789380307.6996756,2148.76,runtime,9.968999862670898,2495,250.275859,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,6246.010520209426,False,False,0.004,False,1800.461590471805,False,False,0.004,False
1789380309.6996756,2150.76,runtime,9.907000064849854,2495,251.84213,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,4034.2923016856894,False,False,0.004,False,1246.9441857810489,False,False,0.004,False
1789380311.7146757,2152.78,runtime,9.968999862670898,2500,250.777413,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3287.6634156555383,False,False,0.004,False,1321.3847711715161,False,False,0.004,False
1789380313.6996756,2154.76,runtime,10.0,2505,250.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3336.288874885279,False,False,0.004,False,1440.5099031724576,False,False,0.004,False
1789380315.6996756,2156.78,runtime,10.0,2505,250.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2771.154143018527,False,False,0.004,False,1633.3612626536826,False,False,0.004,False
1789380317.7146757,2158.78,runtime,9.905999898910522,2495,251.867558,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2493.7099841785503,False,False,0.004,False,1926.5323359775361,False,False,0.004,False
1789380319.7146757,2160.78,runtime,9.983999967575073,2495,249.899841,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2558.038248420333,False,False,0.004,False,2092.1715194395006,False,False,0.004,False
1789380321.7146757,2162.74,runtime,9.92199993133545,2490,250.95747,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2676.5505728673966,False,False,0.004,False,2089.6541395137356,False,False,0.004,False
1789380323.6996756,2164.78,runtime,10.0,2510,251.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2633.522611538401,False,False,0.004,False,2226.9165387541616,False,False,0.004,False
1789380325.6996756,2166.58,runtime,9.79699993133545,2455,250.586916,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,4108.799831318162,False,False,0.004,False,2860.529625905955,False,False,0.004,False
1789380327.6996756,2168.78,runtime,9.968999862670898,2500,250.777413,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,9524.303531151947,False,False,0.004,False,5369.371926158961,False,False,0.004,False
1789380329.7146757,2170.8,runtime,10.0,2510,251.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,10358.79476634177,False,False,0.004,False,5723.349168825878,False,False,0.004,False
1789380331.7146757,2172.8,runtime,10.0,2515,251.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,9384.428508769539,False,False,0.004,False,5597.20598058222,False,False,0.004,False
1789380333.6996756,2174.78,runtime,10.0,2505,250.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,7097.662987994155,False,False,0.004,False,4983.834751304622,False,False,0.004,False
1789380335.7146757,2176.78,runtime,9.812000036239624,2550,259.885853,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,5030.131622394396,False,False,0.004,False,3898.1379070217736,False,False,0.004,False
1789380337.6996756,2178.72,runtime,10.0,2485,248.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,4159.917793299773,False,False,0.004,False,2915.857803028161,False,False,0.004,False
1789380339.6996756,2180.74,runtime,9.937999963760376,2490,250.553432,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,4147.06393687744,False,False,0.004,False,3276.9780604012035,False,False,0.004,False
1789380341.6996756,2182.78,runtime,9.984999895095825,2500,250.375566,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,4264.838813844837,False,False,0.004,False,3123.574038369227,False,False,0.004,False
1789380343.6996756,2184.74,runtime,10.0,2495,249.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,4063.9860926931337,False,False,0.004,False,2970.629783183619,False,False,0.004,False
1789380345.6996756,2186.776,runtime,9.984999895095825,2499,250.275416,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2571.656812270992,False,False,0.004,False,2343.514583425468,False,False,0.004,False
1789380347.7146757,2188.796,runtime,10.0,2514,251.4,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2269.955011409857,False,False,0.004,False,1977.5571505451805,False,False,0.004,False
1789380349.7146757,2190.796,runtime,9.968000173568726,2509,251.705453,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2139.6334073367557,False,False,0.004,False,1254.4964738037647,False,False,0.004,False
1789380351.6996756,2192.756,runtime,10.0,2499,249.9,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2082.629859450373,False,False,0.004,False,1212.3270385511105,False,False,0.004,False
1789380353.6996756,2194.776,runtime,10.0,2514,251.4,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1938.4973573074583,False,False,0.004,False,1288.0123564554194,False,False,0.004,False
1789380355.6996756,2196.776,runtime,10.0,2505,250.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1589.5917472920873,False,False,0.004,False,1156.311040157187,False,False,0.004,False
1789380357.6996756,2198.736,runtime,9.984999895095825,2490,249.374064,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2364.226517013942,False,False,0.004,False,1404.539228958485,False,False,0.004,False
1789380359.7776756,2200.816,runtime,10.0,2495,249.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2662.5618466152664,False,False,0.004,False,1369.2039118534867,False,False,0.004,False
1789380361.7776756,2202.796,runtime,10.0,2490,249.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2285.3129882726507,False,False,0.0,False,1084.5905002073873,False,False,0.004,False
1789380363.7776756,2204.816,runtime,9.983999967575073,2490,249.399039,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1958.0867548240215,False,False,0.0,False,948.7195481791446,False,False,0.004,False
1789380365.7776756,2206.836,runtime,9.967999935150146,2495,250.300965,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1227.1331383312759,False,False,0.0,False,884.5616246450825,False,False,0.004,False
1789380367.7776756,2208.836,runtime,9.983999967575073,2510,251.402244,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,960.7080375189944,False,False,0.004,False,891.5025248768039,False,False,0.004,False
1789380369.7776756,2210.836,runtime,9.983999967575073,2514,251.802885,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1189.376571027516,False,False,0.004,False,1052.571894307486,False,False,0.004,False
1789380371.7776756,2212.856,runtime,9.983999967575073,2520,252.403847,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1070.0465622808688,False,False,0.004,False,943.2942650019068,False,False,0.004,False
1789380373.7936757,2214.876,runtime,10.0,2515,251.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,910.8533865377723,False,False,0.004,False,867.9940151100285,False,False,0.004,False
1789380375.7936757,2216.856,runtime,10.0,2505,250.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,989.8848332855857,False,False,0.004,False,863.8182354306573,False,False,0.004,False
1789380377.7936757,2218.856,runtime,10.0,2500,250.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1100.0565181143013,False,False,0.004,False,898.3574757610913,False,False,0.004,False
1789380379.7936757,2220.856,runtime,9.969000101089478,2495,250.275853,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1010.8014525369745,False,False,0.004,False,865.8334501528111,False,False,0.004,False
1789380381.7936757,2222.856,runtime,9.969000101089478,2495,250.275853,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,991.9977089029475,False,False,0.004,False,854.4965340581568,False,False,0.004,False
1789380383.7936757,2224.836,runtime,9.967999935150146,2495,250.300965,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1046.6529366060872,False,False,0.004,False,989.3301322492218,False,False,0.004,False
1789380385.8086755,2226.856,runtime,10.0,2495,249.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,910.2928719992038,False,False,0.004,False,1009.93191280735,False,False,0.004,False
1789380387.8086755,2228.896,runtime,10.0,2505,250.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,846.3137273573233,False,False,0.004,False,1100.823684622437,False,False,0.004,False
1789380389.8086755,2230.896,runtime,9.968999862670898,2505,251.278968,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,951.2850233719703,False,False,0.004,False,1207.2902996879773,False,False,0.004,False
1789380391.7936757,2232.876,runtime,10.0,2505,250.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,965.192928452083,False,False,0.004,False,1088.2806072270396,False,False,0.004,False
1789380393.7936757,2234.876,runtime,10.0,2510,251.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1211.5666029816196,False,False,0.004,False,927.763259242141,False,False,0.004,False
1789380395.7936757,2236.876,runtime,9.985000133514404,2510,251.377062,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1278.6138079382374,False,False,0.004,False,954.4962423930399,False,False,0.004,False
1789380397.8086755,2238.856,runtime,9.969000101089478,2495,250.275853,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1726.9968874403212,False,False,0.004,False,1019.2864975026939,False,False,0.004,False
1789380399.7936757,2240.876,runtime,9.985000133514404,2500,250.37556,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2224.1128435994788,False,False,0.0,False,1376.2175804283854,False,False,0.004,False
1789380401.7936757,2242.796,runtime,9.967999935150146,2485,249.297754,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3550.24709866341,False,False,0.0,False,1398.879945001482,False,False,0.004,False
1789380403.7936757,2244.836,runtime,9.983999967575073,2495,249.899841,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,4408.234275936664,False,False,0.0,False,1473.9261448874054,False,False,0.004,False
1789380405.8086755,2246.896,runtime,10.0,2505,250.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,4336.608122727495,False,False,0.0,False,1387.042991212757,False,False,0.004,False
1789380407.7936757,2248.876,runtime,9.985000133514404,2505,250.876311,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3972.828620174255,False,False,0.0,False,1184.6207748820507,False,False,0.004,False
1789380409.7936757,2250.876,runtime,10.0,2505,250.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,4556.1675598873035,False,False,0.0,False,1049.3778454261862,False,False,0.004,False
1789380411.7936757,2252.876,runtime,9.969000101089478,2520,252.783627,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,5472.300538364719,False,False,0.0,False,1069.5131569303226,False,False,0.004,False
1789380413.7936757,2254.856,runtime,9.985000133514404,2505,250.876311,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,5045.994243260181,False,False,0.0,False,956.1406654364756,False,False,0.004,False
1789380415.7936757,2256.876,runtime,9.985000133514404,2500,250.37556,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,4445.676522716227,False,False,0.0,False,1280.7619203120619,False,False,0.004,False
1789380417.7936757,2258.856,runtime,9.983999967575073,2500,250.400642,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3192.9584934918025,False,False,0.004,False,1690.5629845161523,False,False,0.004,False
1789380419.7936757,2260.836,runtime,10.0,2495,249.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1274.8990348567838,False,False,0.004,False,1775.7998531620299,False,False,0.004,False
1789380421.8086755,2262.876,runtime,10.0,2500,250.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1203.264213356385,False,False,0.004,False,1459.2707984171273,False,False,0.004,False
1789380423.8086755,2264.856,runtime,10.0,2495,249.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1234.678118071832,False,False,0.004,False,1132.3320148300272,False,False,0.004,False
1789380425.8086755,2266.896,runtime,9.983999967575073,2505,250.901443,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1324.485131977112,False,False,0.004,False,986.9971788865031,False,False,0.004,False
1789380427.7936757,2268.856,runtime,10.0,2500,250.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1331.318450729862,False,False,0.004,False,1033.2603242474763,False,False,0.004,False
1789380429.7936757,2270.876,runtime,10.0,2515,251.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1426.8173797564955,False,False,0.004,False,903.8670844519908,False,False,0.004,False
1789380431.7936757,2272.876,runtime,9.985000133514404,2505,250.876311,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1517.7948922792382,False,False,0.004,False,1281.2341482451798,False,False,0.004,False
1789380433.7936757,2274.876,runtime,9.985000133514404,2510,251.377062,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1675.2604465076342,False,False,0.004,False,1349.050242059525,False,False,0.004,False
1789380435.7936757,2276.856,runtime,9.969000101089478,2495,250.275853,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1738.0564191647215,False,False,0.004,False,1424.174647229116,False,False,0.004,False
1789380437.7936757,2278.836,runtime,9.967999935150146,2500,250.80257,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1390.0171824719864,False,False,0.004,False,1510.8636269617452,False,False,0.004,False
1789380439.8086755,2280.896,runtime,10.0,2505,250.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1199.7393140410506,False,False,0.004,False,1691.6474663424021,False,False,0.004,False
1789380441.8086755,2282.896,runtime,10.0,2505,250.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1092.9717959341965,False,False,0.004,False,1577.13476925994,False,False,0.004,False
1789380443.8086755,2284.896,runtime,10.0,2505,250.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1062.5766716601686,False,False,0.004,False,1369.2150800019695,False,False,0.004,False
1789380445.7936757,2286.836,runtime,10.0,2495,249.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1095.5570277936001,False,False,0.004,False,1084.9090327454433,False,False,0.004,False
1789380447.7936757,2288.876,runtime,10.0,2510,251.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1570.7780153476392,False,False,0.004,False,1040.4055942133668,False,False,0.004,False
1789380449.7936757,2290.876,runtime,9.985000133514404,2500,250.37556,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3444.4416319625216,False,False,0.004,False,3528.0579427806683,False,False,0.004,False
1789380451.7936757,2292.856,runtime,9.985000133514404,2495,249.874809,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3680.330005656899,False,False,0.0,False,3615.6230577209612,False,False,0.004,False
1789380453.7936757,2294.836,runtime,9.969000101089478,2490,249.774298,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3531.684361416937,False,False,0.0,False,3878.2303765502843,False,False,0.004,False
1789380455.7936757,2296.836,runtime,9.967999935150146,2505,251.304175,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3090.567624901746,False,False,0.0,False,4104.073710276926,False,False,0.004,False
1789380457.7936757,2298.856,runtime,9.983999967575073,2500,250.400642,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2982.5672998345303,False,False,0.004,False,4243.181373411813,False,False,0.004,False
1789380459.8086755,2300.876,runtime,9.969000101089478,2500,250.777407,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1907.8997497944592,False,False,0.004,False,2402.9944840050216,False,False,0.004,False
1789380461.7936757,2302.876,runtime,10.0,2510,251.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,949.4190183740152,False,False,0.004,False,1261.5214595889538,False,False,0.004,False
1789380463.7936757,2304.876,runtime,10.0,2510,251.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,821.5841691231993,False,False,0.004,False,1217.9792937607112,False,False,0.004,False
1789380465.7936757,2306.856,runtime,9.983999967575073,2505,250.901443,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,801.7428648162327,False,False,0.004,False,1264.112226803434,False,False,0.004,False
